#  E (eV)   dos(E)     Int dos(E) EFermi =    2.155 eV
   1.260  0.3168E+01  0.4353E+02
   1.265  0.3168E+01  0.4355E+02
   1.270  0.3169E+01  0.4356E+02
   1.275  0.3170E+01  0.4358E+02
   1.280  0.3171E+01  0.4359E+02
   1.285  0.3172E+01  0.4361E+02
   1.290  0.3174E+01  0.4363E+02
   1.295  0.3175E+01  0.4364E+02
   1.300  0.3177E+01  0.4366E+02
   1.305  0.3178E+01  0.4367E+02
   1.310  0.3180E+01  0.4369E+02
   1.315  0.3182E+01  0.4371E+02
   1.320  0.3184E+01  0.4372E+02
   1.325  0.3186E+01  0.4374E+02
   1.330  0.3188E+01  0.4375E+02
   1.335  0.3190E+01  0.4377E+02
   1.340  0.3193E+01  0.4379E+02
   1.345  0.3195E+01  0.4380E+02
   1.350  0.3197E+01  0.4382E+02
   1.355  0.3199E+01  0.4383E+02
   1.360  0.3201E+01  0.4385E+02
   1.365  0.3203E+01  0.4387E+02
   1.370  0.3205E+01  0.4388E+02
   1.375  0.3207E+01  0.4390E+02
   1.380  0.3209E+01  0.4391E+02
   1.385  0.3211E+01  0.4393E+02
   1.390  0.3212E+01  0.4395E+02
   1.395  0.3214E+01  0.4396E+02
   1.400  0.3215E+01  0.4398E+02
   1.405  0.3216E+01  0.4399E+02
   1.410  0.3217E+01  0.4401E+02
   1.415  0.3218E+01  0.4403E+02
   1.420  0.3219E+01  0.4404E+02
   1.425  0.3219E+01  0.4406E+02
   1.430  0.3220E+01  0.4407E+02
   1.435  0.3220E+01  0.4409E+02
   1.440  0.3220E+01  0.4411E+02
   1.445  0.3219E+01  0.4412E+02
   1.450  0.3219E+01  0.4414E+02
   1.455  0.3218E+01  0.4416E+02
   1.460  0.3217E+01  0.4417E+02
   1.465  0.3216E+01  0.4419E+02
   1.470  0.3214E+01  0.4420E+02
   1.475  0.3213E+01  0.4422E+02
   1.480  0.3211E+01  0.4424E+02
   1.485  0.3208E+01  0.4425E+02
   1.490  0.3206E+01  0.4427E+02
   1.495  0.3203E+01  0.4428E+02
   1.500  0.3200E+01  0.4430E+02
   1.505  0.3197E+01  0.4432E+02
   1.510  0.3193E+01  0.4433E+02
   1.515  0.3190E+01  0.4435E+02
   1.520  0.3186E+01  0.4436E+02
   1.525  0.3182E+01  0.4438E+02
   1.530  0.3177E+01  0.4440E+02
   1.535  0.3173E+01  0.4441E+02
   1.540  0.3168E+01  0.4443E+02
   1.545  0.3163E+01  0.4444E+02
   1.550  0.3157E+01  0.4446E+02
   1.555  0.3152E+01  0.4447E+02
   1.560  0.3146E+01  0.4449E+02
   1.565  0.3140E+01  0.4451E+02
   1.570  0.3134E+01  0.4452E+02
   1.575  0.3128E+01  0.4454E+02
   1.580  0.3122E+01  0.4455E+02
   1.585  0.3115E+01  0.4457E+02
   1.590  0.3108E+01  0.4458E+02
   1.595  0.3101E+01  0.4460E+02
   1.600  0.3094E+01  0.4461E+02
   1.605  0.3087E+01  0.4463E+02
   1.610  0.3080E+01  0.4465E+02
   1.615  0.3072E+01  0.4466E+02
   1.620  0.3065E+01  0.4468E+02
   1.625  0.3057E+01  0.4469E+02
   1.630  0.3049E+01  0.4471E+02
   1.635  0.3041E+01  0.4472E+02
   1.640  0.3033E+01  0.4474E+02
   1.645  0.3025E+01  0.4475E+02
   1.650  0.3017E+01  0.4477E+02
   1.655  0.3008E+01  0.4478E+02
   1.660  0.3000E+01  0.4480E+02
   1.665  0.2991E+01  0.4481E+02
   1.670  0.2983E+01  0.4483E+02
   1.675  0.2974E+01  0.4484E+02
   1.680  0.2965E+01  0.4486E+02
   1.685  0.2956E+01  0.4487E+02
   1.690  0.2947E+01  0.4489E+02
   1.695  0.2938E+01  0.4490E+02
   1.700  0.2929E+01  0.4492E+02
   1.705  0.2919E+01  0.4493E+02
   1.710  0.2910E+01  0.4495E+02
   1.715  0.2900E+01  0.4496E+02
   1.720  0.2890E+01  0.4497E+02
   1.725  0.2881E+01  0.4499E+02
   1.730  0.2870E+01  0.4500E+02
   1.735  0.2860E+01  0.4502E+02
   1.740  0.2850E+01  0.4503E+02
   1.745  0.2839E+01  0.4505E+02
   1.750  0.2829E+01  0.4506E+02
   1.755  0.2818E+01  0.4507E+02
   1.760  0.2807E+01  0.4509E+02
   1.765  0.2795E+01  0.4510E+02
   1.770  0.2784E+01  0.4512E+02
   1.775  0.2772E+01  0.4513E+02
   1.780  0.2760E+01  0.4514E+02
   1.785  0.2748E+01  0.4516E+02
   1.790  0.2735E+01  0.4517E+02
   1.795  0.2722E+01  0.4518E+02
   1.800  0.2709E+01  0.4520E+02
   1.805  0.2696E+01  0.4521E+02
   1.810  0.2682E+01  0.4522E+02
   1.815  0.2668E+01  0.4524E+02
   1.820  0.2654E+01  0.4525E+02
   1.825  0.2639E+01  0.4526E+02
   1.830  0.2624E+01  0.4528E+02
   1.835  0.2609E+01  0.4529E+02
   1.840  0.2593E+01  0.4530E+02
   1.845  0.2577E+01  0.4532E+02
   1.850  0.2560E+01  0.4533E+02
   1.855  0.2543E+01  0.4534E+02
   1.860  0.2525E+01  0.4535E+02
   1.865  0.2508E+01  0.4537E+02
   1.870  0.2489E+01  0.4538E+02
   1.875  0.2471E+01  0.4539E+02
   1.880  0.2452E+01  0.4540E+02
   1.885  0.2432E+01  0.4542E+02
   1.890  0.2412E+01  0.4543E+02
   1.895  0.2392E+01  0.4544E+02
   1.900  0.2371E+01  0.4545E+02
   1.905  0.2349E+01  0.4546E+02
   1.910  0.2328E+01  0.4548E+02
   1.915  0.2305E+01  0.4549E+02
   1.920  0.2283E+01  0.4550E+02
   1.925  0.2260E+01  0.4551E+02
   1.930  0.2236E+01  0.4552E+02
   1.935  0.2212E+01  0.4553E+02
   1.940  0.2188E+01  0.4554E+02
   1.945  0.2163E+01  0.4555E+02
   1.950  0.2138E+01  0.4556E+02
   1.955  0.2112E+01  0.4558E+02
   1.960  0.2086E+01  0.4559E+02
   1.965  0.2060E+01  0.4560E+02
   1.970  0.2033E+01  0.4561E+02
   1.975  0.2006E+01  0.4562E+02
   1.980  0.1979E+01  0.4563E+02
   1.985  0.1951E+01  0.4564E+02
   1.990  0.1923E+01  0.4565E+02
   1.995  0.1895E+01  0.4565E+02
   2.000  0.1866E+01  0.4566E+02
   2.005  0.1837E+01  0.4567E+02
   2.010  0.1808E+01  0.4568E+02
   2.015  0.1779E+01  0.4569E+02
   2.020  0.1750E+01  0.4570E+02
   2.025  0.1720E+01  0.4571E+02
   2.030  0.1690E+01  0.4572E+02
   2.035  0.1660E+01  0.4573E+02
   2.040  0.1630E+01  0.4573E+02
   2.045  0.1600E+01  0.4574E+02
   2.050  0.1570E+01  0.4575E+02
   2.055  0.1539E+01  0.4576E+02
   2.060  0.1509E+01  0.4576E+02
   2.065  0.1479E+01  0.4577E+02
   2.070  0.1448E+01  0.4578E+02
   2.075  0.1418E+01  0.4579E+02
   2.080  0.1388E+01  0.4579E+02
   2.085  0.1357E+01  0.4580E+02
   2.090  0.1327E+01  0.4581E+02
   2.095  0.1297E+01  0.4581E+02
   2.100  0.1267E+01  0.4582E+02
   2.105  0.1238E+01  0.4583E+02
   2.110  0.1208E+01  0.4583E+02
   2.115  0.1179E+01  0.4584E+02
   2.120  0.1149E+01  0.4584E+02
   2.125  0.1120E+01  0.4585E+02
   2.130  0.1092E+01  0.4585E+02
   2.135  0.1063E+01  0.4586E+02
   2.140  0.1035E+01  0.4587E+02
   2.145  0.1007E+01  0.4587E+02
   2.150  0.9794E+00  0.4587E+02
   2.155  0.9521E+00  0.4588E+02
   2.160  0.9251E+00  0.4588E+02
   2.165  0.8985E+00  0.4589E+02
   2.170  0.8723E+00  0.4589E+02
   2.175  0.8464E+00  0.4590E+02
   2.180  0.8209E+00  0.4590E+02
   2.185  0.7958E+00  0.4591E+02
   2.190  0.7711E+00  0.4591E+02
   2.195  0.7468E+00  0.4591E+02
   2.200  0.7230E+00  0.4592E+02
   2.205  0.6995E+00  0.4592E+02
   2.210  0.6765E+00  0.4592E+02
   2.215  0.6540E+00  0.4593E+02
   2.220  0.6319E+00  0.4593E+02
   2.225  0.6103E+00  0.4593E+02
   2.230  0.5891E+00  0.4594E+02
   2.235  0.5684E+00  0.4594E+02
   2.240  0.5481E+00  0.4594E+02
   2.245  0.5283E+00  0.4594E+02
   2.250  0.5090E+00  0.4595E+02
   2.255  0.4901E+00  0.4595E+02
   2.260  0.4718E+00  0.4595E+02
   2.265  0.4538E+00  0.4595E+02
   2.270  0.4364E+00  0.4596E+02
   2.275  0.4194E+00  0.4596E+02
   2.280  0.4029E+00  0.4596E+02
   2.285  0.3868E+00  0.4596E+02
   2.290  0.3712E+00  0.4596E+02
   2.295  0.3561E+00  0.4597E+02
   2.300  0.3414E+00  0.4597E+02
   2.305  0.3271E+00  0.4597E+02
   2.310  0.3133E+00  0.4597E+02
   2.315  0.2999E+00  0.4597E+02
   2.320  0.2870E+00  0.4597E+02
   2.325  0.2744E+00  0.4597E+02
   2.330  0.2623E+00  0.4598E+02
   2.335  0.2506E+00  0.4598E+02
   2.340  0.2393E+00  0.4598E+02
   2.345  0.2284E+00  0.4598E+02
   2.350  0.2179E+00  0.4598E+02
   2.355  0.2077E+00  0.4598E+02
   2.360  0.1980E+00  0.4598E+02
   2.365  0.1886E+00  0.4598E+02
   2.370  0.1795E+00  0.4598E+02
   2.375  0.1708E+00  0.4599E+02
   2.380  0.1625E+00  0.4599E+02
   2.385  0.1544E+00  0.4599E+02
   2.390  0.1467E+00  0.4599E+02
   2.395  0.1393E+00  0.4599E+02
   2.400  0.1322E+00  0.4599E+02
   2.405  0.1254E+00  0.4599E+02
   2.410  0.1189E+00  0.4599E+02
   2.415  0.1127E+00  0.4599E+02
   2.420  0.1068E+00  0.4599E+02
   2.425  0.1011E+00  0.4599E+02
   2.430  0.9562E-01  0.4599E+02
   2.435  0.9043E-01  0.4599E+02
   2.440  0.8547E-01  0.4599E+02
   2.445  0.8075E-01  0.4599E+02
   2.450  0.7625E-01  0.4599E+02
   2.455  0.7196E-01  0.4599E+02
   2.460  0.6788E-01  0.4600E+02
   2.465  0.6400E-01  0.4600E+02
   2.470  0.6030E-01  0.4600E+02
   2.475  0.5680E-01  0.4600E+02
   2.480  0.5347E-01  0.4600E+02
   2.485  0.5031E-01  0.4600E+02
   2.490  0.4731E-01  0.4600E+02
   2.495  0.4447E-01  0.4600E+02
   2.500  0.4178E-01  0.4600E+02
   2.505  0.3924E-01  0.4600E+02
   2.510  0.3683E-01  0.4600E+02
   2.515  0.3456E-01  0.4600E+02
   2.520  0.3241E-01  0.4600E+02
   2.525  0.3038E-01  0.4600E+02
   2.530  0.2847E-01  0.4600E+02
   2.535  0.2667E-01  0.4600E+02
   2.540  0.2498E-01  0.4600E+02
   2.545  0.2338E-01  0.4600E+02
   2.550  0.2189E-01  0.4600E+02
   2.555  0.2048E-01  0.4600E+02
   2.560  0.1916E-01  0.4600E+02
   2.565  0.1793E-01  0.4600E+02
   2.570  0.1677E-01  0.4600E+02
   2.575  0.1570E-01  0.4600E+02
   2.580  0.1469E-01  0.4600E+02
   2.585  0.1376E-01  0.4600E+02
   2.590  0.1289E-01  0.4600E+02
   2.595  0.1209E-01  0.4600E+02
   2.600  0.1134E-01  0.4600E+02
   2.605  0.1066E-01  0.4600E+02
   2.610  0.1003E-01  0.4600E+02
   2.615  0.9456E-02  0.4600E+02
   2.620  0.8933E-02  0.4600E+02
   2.625  0.8461E-02  0.4600E+02
   2.630  0.8038E-02  0.4600E+02
   2.635  0.7662E-02  0.4600E+02
   2.640  0.7331E-02  0.4600E+02
   2.645  0.7046E-02  0.4600E+02
   2.650  0.6804E-02  0.4600E+02
   2.655  0.6605E-02  0.4600E+02
   2.660  0.6448E-02  0.4600E+02
   2.665  0.6334E-02  0.4600E+02
   2.670  0.6261E-02  0.4600E+02
   2.675  0.6230E-02  0.4600E+02
   2.680  0.6240E-02  0.4600E+02
   2.685  0.6293E-02  0.4600E+02
   2.690  0.6389E-02  0.4600E+02
   2.695  0.6527E-02  0.4600E+02
   2.700  0.6710E-02  0.4600E+02
   2.705  0.6938E-02  0.4600E+02
   2.710  0.7212E-02  0.4600E+02
   2.715  0.7534E-02  0.4600E+02
   2.720  0.7906E-02  0.4600E+02
   2.725  0.8329E-02  0.4600E+02
   2.730  0.8805E-02  0.4600E+02
   2.735  0.9337E-02  0.4600E+02
   2.740  0.9927E-02  0.4600E+02
   2.745  0.1058E-01  0.4600E+02
   2.750  0.1129E-01  0.4600E+02
   2.755  0.1207E-01  0.4600E+02
   2.760  0.1292E-01  0.4600E+02
   2.765  0.1385E-01  0.4600E+02
   2.770  0.1485E-01  0.4600E+02
   2.775  0.1594E-01  0.4600E+02
   2.780  0.1711E-01  0.4600E+02
   2.785  0.1837E-01  0.4600E+02
   2.790  0.1972E-01  0.4600E+02
   2.795  0.2118E-01  0.4600E+02
   2.800  0.2275E-01  0.4600E+02
   2.805  0.2442E-01  0.4600E+02
   2.810  0.2621E-01  0.4600E+02
   2.815  0.2813E-01  0.4600E+02
   2.820  0.3018E-01  0.4600E+02
   2.825  0.3237E-01  0.4600E+02
   2.830  0.3470E-01  0.4600E+02
   2.835  0.3718E-01  0.4600E+02
   2.840  0.3982E-01  0.4600E+02
   2.845  0.4263E-01  0.4600E+02
   2.850  0.4562E-01  0.4600E+02
   2.855  0.4879E-01  0.4600E+02
   2.860  0.5216E-01  0.4600E+02
   2.865  0.5573E-01  0.4600E+02
   2.870  0.5951E-01  0.4600E+02
   2.875  0.6352E-01  0.4600E+02
   2.880  0.6776E-01  0.4600E+02
   2.885  0.7224E-01  0.4601E+02
   2.890  0.7698E-01  0.4601E+02
   2.895  0.8198E-01  0.4601E+02
   2.900  0.8726E-01  0.4601E+02
   2.905  0.9283E-01  0.4601E+02
   2.910  0.9870E-01  0.4601E+02
   2.915  0.1049E+00  0.4601E+02
   2.920  0.1114E+00  0.4601E+02
   2.925  0.1182E+00  0.4601E+02
   2.930  0.1254E+00  0.4601E+02
   2.935  0.1330E+00  0.4601E+02
   2.940  0.1409E+00  0.4601E+02
   2.945  0.1493E+00  0.4601E+02
   2.950  0.1580E+00  0.4601E+02
   2.955  0.1671E+00  0.4601E+02
   2.960  0.1767E+00  0.4601E+02
   2.965  0.1867E+00  0.4602E+02
   2.970  0.1972E+00  0.4602E+02
   2.975  0.2082E+00  0.4602E+02
   2.980  0.2197E+00  0.4602E+02
   2.985  0.2316E+00  0.4602E+02
   2.990  0.2441E+00  0.4602E+02
   2.995  0.2571E+00  0.4602E+02
   3.000  0.2706E+00  0.4602E+02
   3.005  0.2847E+00  0.4602E+02
   3.010  0.2994E+00  0.4603E+02
   3.015  0.3147E+00  0.4603E+02
   3.020  0.3305E+00  0.4603E+02
   3.025  0.3470E+00  0.4603E+02
   3.030  0.3641E+00  0.4603E+02
   3.035  0.3818E+00  0.4604E+02
   3.040  0.4002E+00  0.4604E+02
   3.045  0.4193E+00  0.4604E+02
   3.050  0.4390E+00  0.4604E+02
   3.055  0.4594E+00  0.4604E+02
   3.060  0.4805E+00  0.4605E+02
   3.065  0.5023E+00  0.4605E+02
   3.070  0.5248E+00  0.4605E+02
   3.075  0.5480E+00  0.4605E+02
   3.080  0.5720E+00  0.4606E+02
   3.085  0.5967E+00  0.4606E+02
   3.090  0.6221E+00  0.4606E+02
   3.095  0.6483E+00  0.4607E+02
   3.100  0.6752E+00  0.4607E+02
   3.105  0.7029E+00  0.4607E+02
   3.110  0.7313E+00  0.4608E+02
   3.115  0.7605E+00  0.4608E+02
   3.120  0.7904E+00  0.4608E+02
   3.125  0.8211E+00  0.4609E+02
   3.130  0.8526E+00  0.4609E+02
   3.135  0.8848E+00  0.4610E+02
   3.140  0.9177E+00  0.4610E+02
   3.145  0.9515E+00  0.4611E+02
   3.150  0.9859E+00  0.4611E+02
   3.155  0.1021E+01  0.4612E+02
   3.160  0.1057E+01  0.4612E+02
   3.165  0.1094E+01  0.4613E+02
   3.170  0.1131E+01  0.4613E+02
   3.175  0.1169E+01  0.4614E+02
   3.180  0.1208E+01  0.4614E+02
   3.185  0.1247E+01  0.4615E+02
   3.190  0.1287E+01  0.4616E+02
   3.195  0.1327E+01  0.4616E+02
   3.200  0.1369E+01  0.4617E+02
   3.205  0.1411E+01  0.4618E+02
   3.210  0.1453E+01  0.4619E+02
   3.215  0.1496E+01  0.4619E+02
   3.220  0.1539E+01  0.4620E+02
   3.225  0.1583E+01  0.4621E+02
   3.230  0.1628E+01  0.4622E+02
   3.235  0.1673E+01  0.4622E+02
   3.240  0.1718E+01  0.4623E+02
   3.245  0.1764E+01  0.4624E+02
   3.250  0.1810E+01  0.4625E+02
   3.255  0.1856E+01  0.4626E+02
   3.260  0.1903E+01  0.4627E+02
   3.265  0.1950E+01  0.4628E+02
   3.270  0.1997E+01  0.4629E+02
   3.275  0.2044E+01  0.4630E+02
   3.280  0.2092E+01  0.4631E+02
   3.285  0.2139E+01  0.4632E+02
   3.290  0.2187E+01  0.4633E+02
   3.295  0.2235E+01  0.4634E+02
   3.300  0.2283E+01  0.4635E+02
   3.305  0.2331E+01  0.4637E+02
   3.310  0.2379E+01  0.4638E+02
   3.315  0.2426E+01  0.4639E+02
   3.320  0.2474E+01  0.4640E+02
   3.325  0.2522E+01  0.4642E+02
   3.330  0.2569E+01  0.4643E+02
   3.335  0.2616E+01  0.4644E+02
   3.340  0.2663E+01  0.4645E+02
   3.345  0.2709E+01  0.4647E+02
   3.350  0.2755E+01  0.4648E+02
   3.355  0.2801E+01  0.4650E+02
   3.360  0.2847E+01  0.4651E+02
   3.365  0.2892E+01  0.4652E+02
   3.370  0.2936E+01  0.4654E+02
   3.375  0.2980E+01  0.4655E+02
   3.380  0.3024E+01  0.4657E+02
   3.385  0.3067E+01  0.4658E+02
   3.390  0.3109E+01  0.4660E+02
   3.395  0.3151E+01  0.4662E+02
   3.400  0.3192E+01  0.4663E+02
   3.405  0.3233E+01  0.4665E+02
   3.410  0.3272E+01  0.4666E+02
   3.415  0.3312E+01  0.4668E+02
   3.420  0.3350E+01  0.4670E+02
   3.425  0.3388E+01  0.4671E+02
   3.430  0.3425E+01  0.4673E+02
   3.435  0.3461E+01  0.4675E+02
   3.440  0.3497E+01  0.4677E+02
   3.445  0.3531E+01  0.4678E+02
   3.450  0.3565E+01  0.4680E+02
   3.455  0.3599E+01  0.4682E+02
   3.460  0.3631E+01  0.4684E+02
   3.465  0.3663E+01  0.4686E+02
   3.470  0.3694E+01  0.4688E+02
   3.475  0.3724E+01  0.4689E+02
   3.480  0.3753E+01  0.4691E+02
   3.485  0.3782E+01  0.4693E+02
   3.490  0.3810E+01  0.4695E+02
   3.495  0.3837E+01  0.4697E+02
   3.500  0.3863E+01  0.4699E+02
   3.505  0.3888E+01  0.4701E+02
   3.510  0.3913E+01  0.4703E+02
   3.515  0.3937E+01  0.4705E+02
   3.520  0.3961E+01  0.4707E+02
   3.525  0.3984E+01  0.4709E+02
   3.530  0.4006E+01  0.4711E+02
   3.535  0.4027E+01  0.4713E+02
   3.540  0.4048E+01  0.4715E+02
   3.545  0.4069E+01  0.4717E+02
   3.550  0.4089E+01  0.4719E+02
   3.555  0.4108E+01  0.4721E+02
   3.560  0.4127E+01  0.4723E+02
   3.565  0.4145E+01  0.4725E+02
   3.570  0.4163E+01  0.4727E+02
   3.575  0.4180E+01  0.4729E+02
   3.580  0.4197E+01  0.4731E+02
   3.585  0.4213E+01  0.4733E+02
   3.590  0.4230E+01  0.4736E+02
   3.595  0.4246E+01  0.4738E+02
   3.600  0.4261E+01  0.4740E+02
   3.605  0.4276E+01  0.4742E+02
   3.610  0.4291E+01  0.4744E+02
   3.615  0.4306E+01  0.4746E+02
   3.620  0.4321E+01  0.4748E+02
   3.625  0.4335E+01  0.4751E+02
   3.630  0.4349E+01  0.4753E+02
   3.635  0.4364E+01  0.4755E+02
   3.640  0.4377E+01  0.4757E+02
   3.645  0.4391E+01  0.4759E+02
   3.650  0.4405E+01  0.4761E+02
   3.655  0.4419E+01  0.4764E+02
   3.660  0.4432E+01  0.4766E+02
   3.665  0.4446E+01  0.4768E+02
   3.670  0.4459E+01  0.4770E+02
   3.675  0.4473E+01  0.4773E+02
   3.680  0.4486E+01  0.4775E+02
   3.685  0.4500E+01  0.4777E+02
   3.690  0.4513E+01  0.4779E+02
   3.695  0.4527E+01  0.4782E+02
   3.700  0.4540E+01  0.4784E+02
   3.705  0.4554E+01  0.4786E+02
   3.710  0.4567E+01  0.4788E+02
   3.715  0.4580E+01  0.4791E+02
   3.720  0.4594E+01  0.4793E+02
   3.725  0.4607E+01  0.4795E+02
   3.730  0.4621E+01  0.4798E+02
   3.735  0.4634E+01  0.4800E+02
   3.740  0.4647E+01  0.4802E+02
   3.745  0.4660E+01  0.4805E+02
   3.750  0.4673E+01  0.4807E+02
   3.755  0.4686E+01  0.4809E+02
   3.760  0.4699E+01  0.4812E+02
   3.765  0.4712E+01  0.4814E+02
   3.770  0.4724E+01  0.4816E+02
   3.775  0.4736E+01  0.4819E+02
   3.780  0.4749E+01  0.4821E+02
   3.785  0.4760E+01  0.4823E+02
   3.790  0.4772E+01  0.4826E+02
   3.795  0.4784E+01  0.4828E+02
   3.800  0.4795E+01  0.4831E+02
   3.805  0.4805E+01  0.4833E+02
   3.810  0.4816E+01  0.4835E+02
   3.815  0.4826E+01  0.4838E+02
   3.820  0.4835E+01  0.4840E+02
   3.825  0.4844E+01  0.4843E+02
   3.830  0.4853E+01  0.4845E+02
   3.835  0.4861E+01  0.4848E+02
   3.840  0.4869E+01  0.4850E+02
   3.845  0.4876E+01  0.4852E+02
   3.850  0.4883E+01  0.4855E+02
   3.855  0.4889E+01  0.4857E+02
   3.860  0.4894E+01  0.4860E+02
   3.865  0.4899E+01  0.4862E+02
   3.870  0.4903E+01  0.4865E+02
   3.875  0.4907E+01  0.4867E+02
   3.880  0.4910E+01  0.4870E+02
   3.885  0.4912E+01  0.4872E+02
   3.890  0.4913E+01  0.4875E+02
   3.895  0.4914E+01  0.4877E+02
   3.900  0.4914E+01  0.4879E+02
   3.905  0.4913E+01  0.4882E+02
   3.910  0.4911E+01  0.4884E+02
   3.915  0.4908E+01  0.4887E+02
   3.920  0.4905E+01  0.4889E+02
   3.925  0.4901E+01  0.4892E+02
   3.930  0.4896E+01  0.4894E+02
   3.935  0.4890E+01  0.4897E+02
   3.940  0.4883E+01  0.4899E+02
   3.945  0.4876E+01  0.4901E+02
   3.950  0.4867E+01  0.4904E+02
   3.955  0.4858E+01  0.4906E+02
   3.960  0.4848E+01  0.4909E+02
   3.965  0.4837E+01  0.4911E+02
   3.970  0.4825E+01  0.4914E+02
   3.975  0.4812E+01  0.4916E+02
   3.980  0.4799E+01  0.4918E+02
   3.985  0.4784E+01  0.4921E+02
   3.990  0.4769E+01  0.4923E+02
   3.995  0.4753E+01  0.4926E+02
   4.000  0.4736E+01  0.4928E+02
   4.005  0.4719E+01  0.4930E+02
   4.010  0.4700E+01  0.4933E+02
   4.015  0.4681E+01  0.4935E+02
   4.020  0.4661E+01  0.4937E+02
   4.025  0.4641E+01  0.4940E+02
   4.030  0.4620E+01  0.4942E+02
   4.035  0.4598E+01  0.4944E+02
   4.040  0.4575E+01  0.4947E+02
   4.045  0.4552E+01  0.4949E+02
   4.050  0.4528E+01  0.4951E+02
   4.055  0.4503E+01  0.4953E+02
   4.060  0.4478E+01  0.4956E+02
   4.065  0.4452E+01  0.4958E+02
   4.070  0.4426E+01  0.4960E+02
   4.075  0.4399E+01  0.4962E+02
   4.080  0.4372E+01  0.4964E+02
   4.085  0.4344E+01  0.4967E+02
   4.090  0.4316E+01  0.4969E+02
   4.095  0.4287E+01  0.4971E+02
   4.100  0.4258E+01  0.4973E+02
   4.105  0.4228E+01  0.4975E+02
   4.110  0.4199E+01  0.4977E+02
   4.115  0.4168E+01  0.4979E+02
   4.120  0.4138E+01  0.4981E+02
   4.125  0.4107E+01  0.4983E+02
   4.130  0.4076E+01  0.4985E+02
   4.135  0.4045E+01  0.4987E+02
   4.140  0.4014E+01  0.4989E+02
   4.145  0.3982E+01  0.4991E+02
   4.150  0.3950E+01  0.4993E+02
   4.155  0.3918E+01  0.4995E+02
   4.160  0.3886E+01  0.4997E+02
   4.165  0.3854E+01  0.4999E+02
   4.170  0.3821E+01  0.5001E+02
   4.175  0.3789E+01  0.5003E+02
   4.180  0.3757E+01  0.5005E+02
   4.185  0.3724E+01  0.5007E+02
   4.190  0.3692E+01  0.5009E+02
   4.195  0.3659E+01  0.5010E+02
   4.200  0.3627E+01  0.5012E+02
   4.205  0.3594E+01  0.5014E+02
   4.210  0.3562E+01  0.5016E+02
   4.215  0.3530E+01  0.5018E+02
   4.220  0.3498E+01  0.5019E+02
   4.225  0.3466E+01  0.5021E+02
   4.230  0.3434E+01  0.5023E+02
   4.235  0.3402E+01  0.5025E+02
   4.240  0.3370E+01  0.5026E+02
   4.245  0.3339E+01  0.5028E+02
   4.250  0.3308E+01  0.5030E+02
   4.255  0.3277E+01  0.5031E+02
   4.260  0.3246E+01  0.5033E+02
   4.265  0.3215E+01  0.5034E+02
   4.270  0.3184E+01  0.5036E+02
   4.275  0.3154E+01  0.5038E+02
   4.280  0.3124E+01  0.5039E+02
   4.285  0.3094E+01  0.5041E+02
   4.290  0.3065E+01  0.5042E+02
   4.295  0.3036E+01  0.5044E+02
   4.300  0.3006E+01  0.5045E+02
   4.305  0.2978E+01  0.5047E+02
   4.310  0.2949E+01  0.5048E+02
   4.315  0.2921E+01  0.5050E+02
   4.320  0.2893E+01  0.5051E+02
   4.325  0.2865E+01  0.5053E+02
   4.330  0.2838E+01  0.5054E+02
   4.335  0.2811E+01  0.5055E+02
   4.340  0.2784E+01  0.5057E+02
   4.345  0.2757E+01  0.5058E+02
   4.350  0.2731E+01  0.5060E+02
   4.355  0.2705E+01  0.5061E+02
   4.360  0.2679E+01  0.5062E+02
   4.365  0.2654E+01  0.5064E+02
   4.370  0.2629E+01  0.5065E+02
   4.375  0.2604E+01  0.5066E+02
   4.380  0.2580E+01  0.5067E+02
   4.385  0.2555E+01  0.5069E+02
   4.390  0.2531E+01  0.5070E+02
   4.395  0.2508E+01  0.5071E+02
   4.400  0.2484E+01  0.5072E+02
   4.405  0.2461E+01  0.5074E+02
   4.410  0.2438E+01  0.5075E+02
   4.415  0.2416E+01  0.5076E+02
   4.420  0.2394E+01  0.5077E+02
   4.425  0.2372E+01  0.5079E+02
   4.430  0.2350E+01  0.5080E+02
   4.435  0.2328E+01  0.5081E+02
   4.440  0.2307E+01  0.5082E+02
   4.445  0.2286E+01  0.5083E+02
   4.450  0.2266E+01  0.5084E+02
   4.455  0.2245E+01  0.5085E+02
   4.460  0.2225E+01  0.5087E+02
   4.465  0.2205E+01  0.5088E+02
   4.470  0.2186E+01  0.5089E+02
   4.475  0.2166E+01  0.5090E+02
   4.480  0.2147E+01  0.5091E+02
   4.485  0.2128E+01  0.5092E+02
   4.490  0.2110E+01  0.5093E+02
   4.495  0.2091E+01  0.5094E+02
   4.500  0.2073E+01  0.5095E+02
   4.505  0.2055E+01  0.5096E+02
   4.510  0.2037E+01  0.5097E+02
   4.515  0.2020E+01  0.5098E+02
   4.520  0.2002E+01  0.5099E+02
   4.525  0.1985E+01  0.5100E+02
   4.530  0.1968E+01  0.5101E+02
   4.535  0.1952E+01  0.5102E+02
   4.540  0.1935E+01  0.5103E+02
   4.545  0.1919E+01  0.5104E+02
   4.550  0.1903E+01  0.5105E+02
   4.555  0.1887E+01  0.5106E+02
   4.560  0.1872E+01  0.5107E+02
   4.565  0.1856E+01  0.5108E+02
   4.570  0.1841E+01  0.5109E+02
   4.575  0.1826E+01  0.5110E+02
   4.580  0.1811E+01  0.5111E+02
