#  E (eV)   dos(E)     Int dos(E) EFermi =    1.807 eV
   1.897  0.2594E+01  0.4630E+02
   1.902  0.2603E+01  0.4631E+02
   1.907  0.2612E+01  0.4633E+02
   1.912  0.2620E+01  0.4634E+02
   1.917  0.2629E+01  0.4635E+02
   1.922  0.2637E+01  0.4637E+02
   1.927  0.2646E+01  0.4638E+02
   1.932  0.2654E+01  0.4639E+02
   1.937  0.2662E+01  0.4641E+02
   1.942  0.2670E+01  0.4642E+02
   1.947  0.2678E+01  0.4643E+02
   1.952  0.2685E+01  0.4645E+02
   1.957  0.2693E+01  0.4646E+02
   1.962  0.2701E+01  0.4647E+02
   1.967  0.2708E+01  0.4649E+02
   1.972  0.2715E+01  0.4650E+02
   1.977  0.2723E+01  0.4651E+02
   1.982  0.2730E+01  0.4653E+02
   1.987  0.2737E+01  0.4654E+02
   1.992  0.2744E+01  0.4656E+02
   1.997  0.2751E+01  0.4657E+02
   2.002  0.2758E+01  0.4658E+02
   2.007  0.2765E+01  0.4660E+02
   2.012  0.2772E+01  0.4661E+02
   2.017  0.2779E+01  0.4663E+02
   2.022  0.2786E+01  0.4664E+02
   2.027  0.2793E+01  0.4665E+02
   2.032  0.2800E+01  0.4667E+02
   2.037  0.2807E+01  0.4668E+02
   2.042  0.2814E+01  0.4670E+02
   2.047  0.2821E+01  0.4671E+02
   2.052  0.2828E+01  0.4672E+02
   2.057  0.2835E+01  0.4674E+02
   2.062  0.2843E+01  0.4675E+02
   2.067  0.2850E+01  0.4677E+02
   2.072  0.2858E+01  0.4678E+02
   2.077  0.2866E+01  0.4679E+02
   2.082  0.2874E+01  0.4681E+02
   2.087  0.2882E+01  0.4682E+02
   2.092  0.2890E+01  0.4684E+02
   2.097  0.2899E+01  0.4685E+02
   2.102  0.2907E+01  0.4687E+02
   2.107  0.2916E+01  0.4688E+02
   2.112  0.2926E+01  0.4690E+02
   2.117  0.2935E+01  0.4691E+02
   2.122  0.2945E+01  0.4693E+02
   2.127  0.2955E+01  0.4694E+02
   2.132  0.2965E+01  0.4696E+02
   2.137  0.2976E+01  0.4697E+02
   2.142  0.2986E+01  0.4698E+02
   2.147  0.2998E+01  0.4700E+02
   2.152  0.3009E+01  0.4701E+02
   2.157  0.3021E+01  0.4703E+02
   2.162  0.3033E+01  0.4705E+02
   2.167  0.3045E+01  0.4706E+02
   2.172  0.3058E+01  0.4708E+02
   2.177  0.3071E+01  0.4709E+02
   2.182  0.3084E+01  0.4711E+02
   2.187  0.3098E+01  0.4712E+02
   2.192  0.3111E+01  0.4714E+02
   2.197  0.3126E+01  0.4715E+02
   2.202  0.3140E+01  0.4717E+02
   2.207  0.3155E+01  0.4718E+02
   2.212  0.3170E+01  0.4720E+02
   2.217  0.3186E+01  0.4722E+02
   2.222  0.3201E+01  0.4723E+02
   2.227  0.3217E+01  0.4725E+02
   2.232  0.3234E+01  0.4726E+02
   2.237  0.3250E+01  0.4728E+02
   2.242  0.3267E+01  0.4730E+02
   2.247  0.3284E+01  0.4731E+02
   2.252  0.3301E+01  0.4733E+02
   2.257  0.3318E+01  0.4735E+02
   2.262  0.3336E+01  0.4736E+02
   2.267  0.3354E+01  0.4738E+02
   2.272  0.3372E+01  0.4740E+02
   2.277  0.3390E+01  0.4741E+02
   2.282  0.3408E+01  0.4743E+02
   2.287  0.3426E+01  0.4745E+02
   2.292  0.3445E+01  0.4747E+02
   2.297  0.3463E+01  0.4748E+02
   2.302  0.3482E+01  0.4750E+02
   2.307  0.3500E+01  0.4752E+02
   2.312  0.3519E+01  0.4754E+02
   2.317  0.3537E+01  0.4755E+02
   2.322  0.3556E+01  0.4757E+02
   2.327  0.3574E+01  0.4759E+02
   2.332  0.3593E+01  0.4761E+02
   2.337  0.3611E+01  0.4762E+02
   2.342  0.3629E+01  0.4764E+02
   2.347  0.3647E+01  0.4766E+02
   2.352  0.3665E+01  0.4768E+02
   2.357  0.3682E+01  0.4770E+02
   2.362  0.3700E+01  0.4772E+02
   2.367  0.3717E+01  0.4773E+02
   2.372  0.3733E+01  0.4775E+02
   2.377  0.3750E+01  0.4777E+02
   2.382  0.3766E+01  0.4779E+02
   2.387  0.3782E+01  0.4781E+02
   2.392  0.3797E+01  0.4783E+02
   2.397  0.3812E+01  0.4785E+02
   2.402  0.3827E+01  0.4787E+02
   2.407  0.3841E+01  0.4789E+02
   2.412  0.3855E+01  0.4791E+02
   2.417  0.3868E+01  0.4792E+02
   2.422  0.3881E+01  0.4794E+02
   2.427  0.3893E+01  0.4796E+02
   2.432  0.3905E+01  0.4798E+02
   2.437  0.3916E+01  0.4800E+02
   2.442  0.3926E+01  0.4802E+02
   2.447  0.3936E+01  0.4804E+02
   2.452  0.3945E+01  0.4806E+02
   2.457  0.3954E+01  0.4808E+02
   2.462  0.3962E+01  0.4810E+02
   2.467  0.3969E+01  0.4812E+02
   2.472  0.3976E+01  0.4814E+02
   2.477  0.3982E+01  0.4816E+02
   2.482  0.3987E+01  0.4818E+02
   2.487  0.3992E+01  0.4820E+02
   2.492  0.3996E+01  0.4822E+02
   2.497  0.3999E+01  0.4824E+02
   2.502  0.4002E+01  0.4826E+02
   2.507  0.4004E+01  0.4828E+02
   2.512  0.4005E+01  0.4830E+02
   2.517  0.4005E+01  0.4832E+02
   2.522  0.4005E+01  0.4834E+02
   2.527  0.4004E+01  0.4836E+02
   2.532  0.4002E+01  0.4838E+02
   2.537  0.3999E+01  0.4840E+02
   2.542  0.3996E+01  0.4842E+02
   2.547  0.3992E+01  0.4844E+02
   2.552  0.3988E+01  0.4846E+02
   2.557  0.3983E+01  0.4848E+02
   2.562  0.3977E+01  0.4850E+02
   2.567  0.3970E+01  0.4852E+02
   2.572  0.3963E+01  0.4854E+02
   2.577  0.3955E+01  0.4856E+02
   2.582  0.3946E+01  0.4858E+02
   2.587  0.3937E+01  0.4860E+02
   2.592  0.3927E+01  0.4862E+02
   2.597  0.3917E+01  0.4864E+02
   2.602  0.3906E+01  0.4866E+02
   2.607  0.3894E+01  0.4868E+02
   2.612  0.3882E+01  0.4870E+02
   2.617  0.3870E+01  0.4872E+02
   2.622  0.3857E+01  0.4874E+02
   2.627  0.3843E+01  0.4876E+02
   2.632  0.3829E+01  0.4877E+02
   2.637  0.3815E+01  0.4879E+02
   2.642  0.3800E+01  0.4881E+02
   2.647  0.3785E+01  0.4883E+02
   2.652  0.3769E+01  0.4885E+02
   2.657  0.3753E+01  0.4887E+02
   2.662  0.3736E+01  0.4889E+02
   2.667  0.3720E+01  0.4891E+02
   2.672  0.3703E+01  0.4892E+02
   2.677  0.3685E+01  0.4894E+02
   2.682  0.3668E+01  0.4896E+02
   2.687  0.3650E+01  0.4898E+02
   2.692  0.3632E+01  0.4900E+02
   2.697  0.3613E+01  0.4902E+02
   2.702  0.3595E+01  0.4903E+02
   2.707  0.3576E+01  0.4905E+02
   2.712  0.3557E+01  0.4907E+02
   2.717  0.3538E+01  0.4909E+02
   2.722  0.3519E+01  0.4910E+02
   2.727  0.3500E+01  0.4912E+02
   2.732  0.3481E+01  0.4914E+02
   2.737  0.3461E+01  0.4916E+02
   2.742  0.3442E+01  0.4917E+02
   2.747  0.3422E+01  0.4919E+02
   2.752  0.3403E+01  0.4921E+02
   2.757  0.3383E+01  0.4923E+02
   2.762  0.3363E+01  0.4924E+02
   2.767  0.3344E+01  0.4926E+02
   2.772  0.3324E+01  0.4928E+02
   2.777  0.3304E+01  0.4929E+02
   2.782  0.3284E+01  0.4931E+02
   2.787  0.3265E+01  0.4932E+02
   2.792  0.3245E+01  0.4934E+02
   2.797  0.3226E+01  0.4936E+02
   2.802  0.3206E+01  0.4937E+02
   2.807  0.3187E+01  0.4939E+02
   2.812  0.3167E+01  0.4940E+02
   2.817  0.3148E+01  0.4942E+02
   2.822  0.3128E+01  0.4944E+02
   2.827  0.3109E+01  0.4945E+02
   2.832  0.3090E+01  0.4947E+02
   2.837  0.3071E+01  0.4948E+02
   2.842  0.3052E+01  0.4950E+02
   2.847  0.3033E+01  0.4951E+02
   2.852  0.3014E+01  0.4953E+02
   2.857  0.2995E+01  0.4954E+02
   2.862  0.2976E+01  0.4956E+02
   2.867  0.2958E+01  0.4957E+02
   2.872  0.2939E+01  0.4959E+02
   2.877  0.2920E+01  0.4960E+02
   2.882  0.2902E+01  0.4962E+02
   2.887  0.2884E+01  0.4963E+02
   2.892  0.2866E+01  0.4965E+02
   2.897  0.2847E+01  0.4966E+02
   2.902  0.2829E+01  0.4967E+02
   2.907  0.2811E+01  0.4969E+02
   2.912  0.2793E+01  0.4970E+02
   2.917  0.2776E+01  0.4972E+02
   2.922  0.2758E+01  0.4973E+02
   2.927  0.2740E+01  0.4974E+02
   2.932  0.2723E+01  0.4976E+02
   2.937  0.2705E+01  0.4977E+02
   2.942  0.2688E+01  0.4978E+02
   2.947  0.2671E+01  0.4980E+02
   2.952  0.2653E+01  0.4981E+02
   2.957  0.2636E+01  0.4982E+02
   2.962  0.2619E+01  0.4984E+02
   2.967  0.2602E+01  0.4985E+02
   2.972  0.2585E+01  0.4986E+02
   2.977  0.2569E+01  0.4988E+02
   2.982  0.2552E+01  0.4989E+02
   2.987  0.2536E+01  0.4990E+02
   2.992  0.2519E+01  0.4991E+02
   2.997  0.2503E+01  0.4993E+02
   3.002  0.2487E+01  0.4994E+02
   3.007  0.2470E+01  0.4995E+02
   3.012  0.2454E+01  0.4996E+02
   3.017  0.2439E+01  0.4998E+02
   3.022  0.2423E+01  0.4999E+02
   3.027  0.2407E+01  0.5000E+02
   3.032  0.2392E+01  0.5001E+02
   3.037  0.2376E+01  0.5002E+02
   3.042  0.2361E+01  0.5004E+02
   3.047  0.2346E+01  0.5005E+02
   3.052  0.2331E+01  0.5006E+02
   3.057  0.2316E+01  0.5007E+02
   3.062  0.2301E+01  0.5008E+02
   3.067  0.2287E+01  0.5009E+02
   3.072  0.2272E+01  0.5010E+02
   3.077  0.2258E+01  0.5012E+02
   3.082  0.2244E+01  0.5013E+02
   3.087  0.2230E+01  0.5014E+02
   3.092  0.2216E+01  0.5015E+02
   3.097  0.2202E+01  0.5016E+02
   3.102  0.2189E+01  0.5017E+02
   3.107  0.2175E+01  0.5018E+02
   3.112  0.2162E+01  0.5019E+02
   3.117  0.2149E+01  0.5020E+02
   3.122  0.2136E+01  0.5021E+02
   3.127  0.2124E+01  0.5022E+02
   3.132  0.2111E+01  0.5024E+02
   3.137  0.2099E+01  0.5025E+02
   3.142  0.2087E+01  0.5026E+02
   3.147  0.2075E+01  0.5027E+02
   3.152  0.2063E+01  0.5028E+02
   3.157  0.2051E+01  0.5029E+02
   3.162  0.2040E+01  0.5030E+02
   3.167  0.2029E+01  0.5031E+02
   3.172  0.2018E+01  0.5032E+02
   3.177  0.2007E+01  0.5033E+02
   3.182  0.1996E+01  0.5034E+02
   3.187  0.1986E+01  0.5035E+02
   3.192  0.1976E+01  0.5036E+02
   3.197  0.1965E+01  0.5037E+02
   3.202  0.1956E+01  0.5038E+02
   3.207  0.1946E+01  0.5039E+02
   3.212  0.1937E+01  0.5040E+02
   3.217  0.1927E+01  0.5041E+02
   3.222  0.1918E+01  0.5042E+02
   3.227  0.1909E+01  0.5043E+02
   3.232  0.1901E+01  0.5043E+02
   3.237  0.1892E+01  0.5044E+02
   3.242  0.1884E+01  0.5045E+02
   3.247  0.1876E+01  0.5046E+02
   3.252  0.1868E+01  0.5047E+02
   3.257  0.1861E+01  0.5048E+02
   3.262  0.1853E+01  0.5049E+02
   3.267  0.1846E+01  0.5050E+02
   3.272  0.1839E+01  0.5051E+02
   3.277  0.1832E+01  0.5052E+02
   3.282  0.1826E+01  0.5053E+02
   3.287  0.1820E+01  0.5054E+02
   3.292  0.1813E+01  0.5055E+02
   3.297  0.1808E+01  0.5055E+02
   3.302  0.1802E+01  0.5056E+02
   3.307  0.1796E+01  0.5057E+02
   3.312  0.1791E+01  0.5058E+02
   3.317  0.1786E+01  0.5059E+02
   3.322  0.1781E+01  0.5060E+02
   3.327  0.1777E+01  0.5061E+02
   3.332  0.1773E+01  0.5062E+02
   3.337  0.1768E+01  0.5063E+02
   3.342  0.1765E+01  0.5063E+02
   3.347  0.1761E+01  0.5064E+02
   3.352  0.1757E+01  0.5065E+02
   3.357  0.1754E+01  0.5066E+02
   3.362  0.1751E+01  0.5067E+02
   3.367  0.1749E+01  0.5068E+02
   3.372  0.1746E+01  0.5069E+02
   3.377  0.1744E+01  0.5070E+02
   3.382  0.1742E+01  0.5071E+02
   3.387  0.1740E+01  0.5071E+02
   3.392  0.1739E+01  0.5072E+02
   3.397  0.1738E+01  0.5073E+02
   3.402  0.1737E+01  0.5074E+02
   3.407  0.1736E+01  0.5075E+02
   3.412  0.1735E+01  0.5076E+02
   3.417  0.1735E+01  0.5077E+02
   3.422  0.1735E+01  0.5077E+02
   3.427  0.1735E+01  0.5078E+02
   3.432  0.1736E+01  0.5079E+02
   3.437  0.1737E+01  0.5080E+02
   3.442  0.1738E+01  0.5081E+02
   3.447  0.1739E+01  0.5082E+02
   3.452  0.1741E+01  0.5083E+02
   3.457  0.1742E+01  0.5084E+02
   3.462  0.1744E+01  0.5084E+02
   3.467  0.1747E+01  0.5085E+02
   3.472  0.1749E+01  0.5086E+02
   3.477  0.1752E+01  0.5087E+02
   3.482  0.1755E+01  0.5088E+02
   3.487  0.1759E+01  0.5089E+02
   3.492  0.1762E+01  0.5090E+02
   3.497  0.1766E+01  0.5091E+02
   3.502  0.1770E+01  0.5091E+02
   3.507  0.1775E+01  0.5092E+02
   3.512  0.1779E+01  0.5093E+02
   3.517  0.1784E+01  0.5094E+02
   3.522  0.1789E+01  0.5095E+02
   3.527  0.1794E+01  0.5096E+02
   3.532  0.1800E+01  0.5097E+02
   3.537  0.1806E+01  0.5098E+02
   3.542  0.1812E+01  0.5099E+02
   3.547  0.1818E+01  0.5100E+02
   3.552  0.1824E+01  0.5100E+02
   3.557  0.1831E+01  0.5101E+02
   3.562  0.1838E+01  0.5102E+02
   3.567  0.1845E+01  0.5103E+02
   3.572  0.1852E+01  0.5104E+02
   3.577  0.1859E+01  0.5105E+02
   3.582  0.1867E+01  0.5106E+02
   3.587  0.1874E+01  0.5107E+02
   3.592  0.1882E+01  0.5108E+02
   3.597  0.1890E+01  0.5109E+02
   3.602  0.1899E+01  0.5110E+02
   3.607  0.1907E+01  0.5111E+02
   3.612  0.1915E+01  0.5112E+02
   3.617  0.1924E+01  0.5113E+02
   3.622  0.1933E+01  0.5114E+02
   3.627  0.1941E+01  0.5115E+02
   3.632  0.1950E+01  0.5116E+02
   3.637  0.1959E+01  0.5117E+02
   3.642  0.1968E+01  0.5117E+02
   3.647  0.1977E+01  0.5118E+02
   3.652  0.1986E+01  0.5119E+02
   3.657  0.1996E+01  0.5120E+02
   3.662  0.2005E+01  0.5121E+02
   3.667  0.2014E+01  0.5122E+02
   3.672  0.2024E+01  0.5123E+02
   3.677  0.2033E+01  0.5125E+02
   3.682  0.2042E+01  0.5126E+02
   3.687  0.2052E+01  0.5127E+02
   3.692  0.2061E+01  0.5128E+02
   3.697  0.2070E+01  0.5129E+02
   3.702  0.2079E+01  0.5130E+02
   3.707  0.2089E+01  0.5131E+02
   3.712  0.2098E+01  0.5132E+02
   3.717  0.2107E+01  0.5133E+02
   3.722  0.2116E+01  0.5134E+02
   3.727  0.2125E+01  0.5135E+02
   3.732  0.2134E+01  0.5136E+02
   3.737  0.2143E+01  0.5137E+02
   3.742  0.2151E+01  0.5138E+02
   3.747  0.2160E+01  0.5139E+02
   3.752  0.2168E+01  0.5140E+02
   3.757  0.2177E+01  0.5141E+02
   3.762  0.2185E+01  0.5142E+02
   3.767  0.2193E+01  0.5144E+02
   3.772  0.2201E+01  0.5145E+02
   3.777  0.2209E+01  0.5146E+02
   3.782  0.2217E+01  0.5147E+02
   3.787  0.2224E+01  0.5148E+02
   3.792  0.2231E+01  0.5149E+02
   3.797  0.2239E+01  0.5150E+02
   3.802  0.2246E+01  0.5151E+02
   3.807  0.2253E+01  0.5152E+02
   3.812  0.2259E+01  0.5154E+02
   3.817  0.2266E+01  0.5155E+02
   3.822  0.2272E+01  0.5156E+02
   3.827  0.2278E+01  0.5157E+02
   3.832  0.2284E+01  0.5158E+02
   3.837  0.2290E+01  0.5159E+02
   3.842  0.2295E+01  0.5160E+02
   3.847  0.2301E+01  0.5162E+02
   3.852  0.2306E+01  0.5163E+02
   3.857  0.2311E+01  0.5164E+02
   3.862  0.2315E+01  0.5165E+02
   3.867  0.2320E+01  0.5166E+02
   3.872  0.2324E+01  0.5167E+02
   3.877  0.2328E+01  0.5169E+02
   3.882  0.2332E+01  0.5170E+02
   3.887  0.2336E+01  0.5171E+02
   3.892  0.2339E+01  0.5172E+02
   3.897  0.2342E+01  0.5173E+02
   3.902  0.2345E+01  0.5174E+02
   3.907  0.2348E+01  0.5176E+02
   3.912  0.2351E+01  0.5177E+02
   3.917  0.2353E+01  0.5178E+02
   3.922  0.2355E+01  0.5179E+02
   3.927  0.2357E+01  0.5180E+02
   3.932  0.2359E+01  0.5181E+02
   3.937  0.2361E+01  0.5183E+02
   3.942  0.2362E+01  0.5184E+02
   3.947  0.2363E+01  0.5185E+02
   3.952  0.2364E+01  0.5186E+02
   3.957  0.2365E+01  0.5187E+02
   3.962  0.2366E+01  0.5189E+02
   3.967  0.2366E+01  0.5190E+02
   3.972  0.2366E+01  0.5191E+02
   3.977  0.2366E+01  0.5192E+02
   3.982  0.2366E+01  0.5193E+02
   3.987  0.2366E+01  0.5194E+02
   3.992  0.2365E+01  0.5196E+02
   3.997  0.2364E+01  0.5197E+02
   4.002  0.2364E+01  0.5198E+02
   4.007  0.2362E+01  0.5199E+02
   4.012  0.2361E+01  0.5200E+02
   4.017  0.2360E+01  0.5202E+02
   4.022  0.2358E+01  0.5203E+02
   4.027  0.2356E+01  0.5204E+02
   4.032  0.2354E+01  0.5205E+02
   4.037  0.2352E+01  0.5206E+02
   4.042  0.2350E+01  0.5207E+02
   4.047  0.2348E+01  0.5209E+02
   4.052  0.2345E+01  0.5210E+02
   4.057  0.2342E+01  0.5211E+02
   4.062  0.2339E+01  0.5212E+02
   4.067  0.2336E+01  0.5213E+02
   4.072  0.2333E+01  0.5214E+02
   4.077  0.2330E+01  0.5216E+02
   4.082  0.2326E+01  0.5217E+02
   4.087  0.2322E+01  0.5218E+02
   4.092  0.2319E+01  0.5219E+02
   4.097  0.2315E+01  0.5220E+02
   4.102  0.2311E+01  0.5221E+02
   4.107  0.2306E+01  0.5223E+02
   4.112  0.2302E+01  0.5224E+02
   4.117  0.2298E+01  0.5225E+02
   4.122  0.2293E+01  0.5226E+02
   4.127  0.2288E+01  0.5227E+02
   4.132  0.2283E+01  0.5228E+02
   4.137  0.2278E+01  0.5229E+02
   4.142  0.2273E+01  0.5231E+02
   4.147  0.2268E+01  0.5232E+02
   4.152  0.2263E+01  0.5233E+02
   4.157  0.2257E+01  0.5234E+02
   4.162  0.2252E+01  0.5235E+02
   4.167  0.2246E+01  0.5236E+02
   4.172  0.2241E+01  0.5237E+02
   4.177  0.2235E+01  0.5238E+02
   4.182  0.2229E+01  0.5240E+02
   4.187  0.2223E+01  0.5241E+02
   4.192  0.2217E+01  0.5242E+02
   4.197  0.2211E+01  0.5243E+02
   4.202  0.2204E+01  0.5244E+02
   4.207  0.2198E+01  0.5245E+02
   4.212  0.2191E+01  0.5246E+02
   4.217  0.2185E+01  0.5247E+02
   4.222  0.2178E+01  0.5248E+02
   4.227  0.2172E+01  0.5249E+02
   4.232  0.2165E+01  0.5251E+02
   4.237  0.2158E+01  0.5252E+02
   4.242  0.2151E+01  0.5253E+02
   4.247  0.2144E+01  0.5254E+02
   4.252  0.2137E+01  0.5255E+02
   4.257  0.2130E+01  0.5256E+02
   4.262  0.2123E+01  0.5257E+02
   4.267  0.2116E+01  0.5258E+02
   4.272  0.2108E+01  0.5259E+02
   4.277  0.2101E+01  0.5260E+02
   4.282  0.2094E+01  0.5261E+02
   4.287  0.2086E+01  0.5262E+02
   4.292  0.2079E+01  0.5263E+02
   4.297  0.2071E+01  0.5264E+02
   4.302  0.2064E+01  0.5265E+02
   4.307  0.2056E+01  0.5266E+02
   4.312  0.2049E+01  0.5267E+02
   4.317  0.2041E+01  0.5268E+02
   4.322  0.2033E+01  0.5269E+02
   4.327  0.2026E+01  0.5270E+02
   4.332  0.2018E+01  0.5271E+02
   4.337  0.2010E+01  0.5272E+02
   4.342  0.2002E+01  0.5273E+02
   4.347  0.1994E+01  0.5274E+02
   4.352  0.1987E+01  0.5275E+02
   4.357  0.1979E+01  0.5276E+02
   4.362  0.1971E+01  0.5277E+02
   4.367  0.1963E+01  0.5278E+02
   4.372  0.1955E+01  0.5279E+02
   4.377  0.1947E+01  0.5280E+02
   4.382  0.1939E+01  0.5281E+02
   4.387  0.1931E+01  0.5282E+02
   4.392  0.1923E+01  0.5283E+02
   4.397  0.1915E+01  0.5284E+02
   4.402  0.1907E+01  0.5285E+02
   4.407  0.1899E+01  0.5286E+02
   4.412  0.1891E+01  0.5287E+02
   4.417  0.1883E+01  0.5288E+02
   4.422  0.1875E+01  0.5289E+02
   4.427  0.1867E+01  0.5290E+02
   4.432  0.1859E+01  0.5291E+02
   4.437  0.1852E+01  0.5292E+02
   4.442  0.1844E+01  0.5293E+02
   4.447  0.1836E+01  0.5294E+02
   4.452  0.1828E+01  0.5294E+02
   4.457  0.1820E+01  0.5295E+02
   4.462  0.1813E+01  0.5296E+02
   4.467  0.1805E+01  0.5297E+02
   4.472  0.1797E+01  0.5298E+02
   4.477  0.1790E+01  0.5299E+02
   4.482  0.1782E+01  0.5300E+02
   4.487  0.1775E+01  0.5301E+02
   4.492  0.1768E+01  0.5302E+02
   4.497  0.1761E+01  0.5303E+02
   4.502  0.1753E+01  0.5303E+02
   4.507  0.1746E+01  0.5304E+02
   4.512  0.1740E+01  0.5305E+02
   4.517  0.1733E+01  0.5306E+02
   4.522  0.1726E+01  0.5307E+02
   4.527  0.1720E+01  0.5308E+02
   4.532  0.1713E+01  0.5309E+02
   4.537  0.1707E+01  0.5309E+02
   4.542  0.1701E+01  0.5310E+02
   4.547  0.1695E+01  0.5311E+02
   4.552  0.1689E+01  0.5312E+02
   4.557  0.1683E+01  0.5313E+02
   4.562  0.1678E+01  0.5314E+02
   4.567  0.1673E+01  0.5315E+02
   4.572  0.1668E+01  0.5315E+02
   4.577  0.1663E+01  0.5316E+02
   4.582  0.1658E+01  0.5317E+02
   4.587  0.1654E+01  0.5318E+02
   4.592  0.1649E+01  0.5319E+02
   4.597  0.1645E+01  0.5319E+02
   4.602  0.1642E+01  0.5320E+02
   4.607  0.1638E+01  0.5321E+02
   4.612  0.1635E+01  0.5322E+02
   4.617  0.1632E+01  0.5323E+02
   4.622  0.1629E+01  0.5324E+02
   4.627  0.1626E+01  0.5324E+02
   4.632  0.1624E+01  0.5325E+02
   4.637  0.1622E+01  0.5326E+02
   4.642  0.1620E+01  0.5327E+02
   4.647  0.1619E+01  0.5328E+02
   4.652  0.1618E+01  0.5328E+02
   4.657  0.1617E+01  0.5329E+02
   4.662  0.1616E+01  0.5330E+02
   4.667  0.1616E+01  0.5331E+02
   4.672  0.1616E+01  0.5332E+02
   4.677  0.1616E+01  0.5332E+02
   4.682  0.1617E+01  0.5333E+02
   4.687  0.1617E+01  0.5334E+02
   4.692  0.1618E+01  0.5335E+02
   4.697  0.1620E+01  0.5336E+02
   4.702  0.1621E+01  0.5337E+02
   4.707  0.1623E+01  0.5337E+02
   4.712  0.1625E+01  0.5338E+02
   4.717  0.1628E+01  0.5339E+02
   4.722  0.1630E+01  0.5340E+02
   4.727  0.1633E+01  0.5341E+02
   4.732  0.1637E+01  0.5341E+02
   4.737  0.1640E+01  0.5342E+02
   4.742  0.1644E+01  0.5343E+02
   4.747  0.1648E+01  0.5344E+02
   4.752  0.1652E+01  0.5345E+02
   4.757  0.1656E+01  0.5346E+02
   4.762  0.1661E+01  0.5346E+02
   4.767  0.1665E+01  0.5347E+02
   4.772  0.1670E+01  0.5348E+02
   4.777  0.1675E+01  0.5349E+02
   4.782  0.1681E+01  0.5350E+02
   4.787  0.1686E+01  0.5351E+02
   4.792  0.1691E+01  0.5351E+02
   4.797  0.1697E+01  0.5352E+02
   4.802  0.1703E+01  0.5353E+02
   4.807  0.1709E+01  0.5354E+02
   4.812  0.1715E+01  0.5355E+02
   4.817  0.1721E+01  0.5356E+02
   4.822  0.1727E+01  0.5357E+02
   4.827  0.1733E+01  0.5357E+02
   4.832  0.1739E+01  0.5358E+02
   4.837  0.1746E+01  0.5359E+02
   4.842  0.1752E+01  0.5360E+02
   4.847  0.1758E+01  0.5361E+02
   4.852  0.1764E+01  0.5362E+02
   4.857  0.1770E+01  0.5363E+02
   4.862  0.1777E+01  0.5364E+02
   4.867  0.1783E+01  0.5364E+02
   4.872  0.1789E+01  0.5365E+02
   4.877  0.1795E+01  0.5366E+02
   4.882  0.1801E+01  0.5367E+02
   4.887  0.1806E+01  0.5368E+02
   4.892  0.1812E+01  0.5369E+02
   4.897  0.1818E+01  0.5370E+02
   4.902  0.1823E+01  0.5371E+02
   4.907  0.1828E+01  0.5372E+02
   4.912  0.1833E+01  0.5373E+02
   4.917  0.1838E+01  0.5374E+02
   4.922  0.1843E+01  0.5374E+02
   4.927  0.1847E+01  0.5375E+02
   4.932  0.1852E+01  0.5376E+02
   4.937  0.1856E+01  0.5377E+02
   4.942  0.1860E+01  0.5378E+02
   4.947  0.1864E+01  0.5379E+02
   4.952  0.1867E+01  0.5380E+02
   4.957  0.1870E+01  0.5381E+02
   4.962  0.1873E+01  0.5382E+02
   4.967  0.1876E+01  0.5383E+02
   4.972  0.1879E+01  0.5384E+02
   4.977  0.1881E+01  0.5385E+02
   4.982  0.1883E+01  0.5386E+02
   4.987  0.1885E+01  0.5387E+02
   4.992  0.1886E+01  0.5388E+02
   4.997  0.1887E+01  0.5388E+02
   5.002  0.1888E+01  0.5389E+02
   5.007  0.1889E+01  0.5390E+02
   5.012  0.1889E+01  0.5391E+02
   5.017  0.1889E+01  0.5392E+02
   5.022  0.1889E+01  0.5393E+02
   5.027  0.1889E+01  0.5394E+02
   5.032  0.1888E+01  0.5395E+02
   5.037  0.1888E+01  0.5396E+02
   5.042  0.1886E+01  0.5397E+02
   5.047  0.1885E+01  0.5398E+02
   5.052  0.1883E+01  0.5399E+02
   5.057  0.1881E+01  0.5400E+02
   5.062  0.1879E+01  0.5401E+02
   5.067  0.1877E+01  0.5402E+02
   5.072  0.1874E+01  0.5403E+02
   5.077  0.1872E+01  0.5404E+02
   5.082  0.1869E+01  0.5404E+02
   5.087  0.1866E+01  0.5405E+02
   5.092  0.1862E+01  0.5406E+02
   5.097  0.1859E+01  0.5407E+02
   5.102  0.1855E+01  0.5408E+02
   5.107  0.1851E+01  0.5409E+02
   5.112  0.1847E+01  0.5410E+02
   5.117  0.1842E+01  0.5411E+02
   5.122  0.1838E+01  0.5412E+02
   5.127  0.1834E+01  0.5413E+02
   5.132  0.1829E+01  0.5414E+02
   5.137  0.1824E+01  0.5415E+02
   5.142  0.1819E+01  0.5416E+02
   5.147  0.1814E+01  0.5416E+02
   5.152  0.1809E+01  0.5417E+02
   5.157  0.1804E+01  0.5418E+02
   5.162  0.1799E+01  0.5419E+02
   5.167  0.1793E+01  0.5420E+02
   5.172  0.1788E+01  0.5421E+02
   5.177  0.1782E+01  0.5422E+02
   5.182  0.1777E+01  0.5423E+02
   5.187  0.1772E+01  0.5424E+02
   5.192  0.1766E+01  0.5425E+02
   5.197  0.1761E+01  0.5425E+02
   5.202  0.1755E+01  0.5426E+02
   5.207  0.1750E+01  0.5427E+02
   5.212  0.1744E+01  0.5428E+02
   5.217  0.1739E+01  0.5429E+02
